DB11752,841.0,4
DB11752,5581.0,2
DB11752,595.0,4
DB01224,3363.0,6
DB01224,1813.0,0
DB01224,150.0,0
DB01224,3362.0,0
DB01224,1812.0,0
DB01224,3356.0,0
DB01224,1132.0,6
DB01224,1815.0,6
DB01224,3358.0,6
DB01224,1814.0,6
DB01224,1128.0,0
DB01224,152.0,0
DB01224,3354.0,6
DB01224,3352.0,6
DB01224,3359.0,6
DB01224,1131.0,0
DB01224,1133.0,6
DB01224,1816.0,6
DB01224,1129.0,6
DB01224,3351.0,6
DB01224,3269.0,0
DB01224,151.0,0
DB01224,148.0,0
178100984,2741.0,12
178100984,2742.0,12
178100984,353174.0,11
178100984,8001.0,12
178100984,8989.0,2
CHEMBL2107358,4170.0,4
CHEMBL2107358,599.0,4
CHEMBL2107358,596.0,4
CHEMBL2107358,598.0,4
CHEMBL2107358,597.0,4
CHEMBL2107358,10017.0,4
CHEMBL3544952,170572.0,0
CHEMBL3544952,9177.0,0
CHEMBL3544952,3359.0,0
CHEMBL3544952,1139.0,1
CHEMBL3544952,200909.0,0
CHEMBL3544952,285242.0,0
135650596,3356.0,0
135650596,3358.0,0
135650596,3352.0,0
135650596,3357.0,11
135650596,3361.0,0
135650596,3362.0,0
135650596,3351.0,0
135650596,3355.0,0
135650596,3354.0,0
135650596,3363.0,0
DB00363,147.0,0
DB00363,59340.0,0
DB00363,1813.0,0
DB00363,1132.0,0
DB00363,3350.0,0
DB00363,3269.0,0
DB00363,3362.0,0
DB00363,1812.0,0
DB00363,3359.0,0
DB00363,3354.0,0
DB00363,1129.0,0
DB00363,152.0,0
DB00363,1814.0,0
DB00363,151.0,0
DB00363,150.0,0
DB00363,1133.0,0
DB00363,3358.0,0
DB00363,3363.0,0
DB00363,1815.0,0
DB00363,3351.0,0
DB00363,1128.0,0
DB00363,3356.0,0
DB00363,148.0,0
DB00363,1131.0,0
DB00363,3352.0,0
CHEMBL580,2568.0,10
CHEMBL580,2560.0,10
CHEMBL580,2559.0,10
CHEMBL580,2567.0,10
CHEMBL580,2556.0,10
CHEMBL580,2554.0,10
CHEMBL580,2555.0,10
CHEMBL580,2564.0,10
CHEMBL580,2566.0,10
CHEMBL580,2558.0,10
CHEMBL580,2565.0,10
CHEMBL580,2561.0,10
CHEMBL580,55879.0,10
CHEMBL580,2562.0,10
CHEMBL580,2557.0,10
CHEMBL580,2563.0,10
CHEMBL1684984,5290.0,4
CHEMBL1684984,8503.0,4
CHEMBL1684984,5295.0,4
CHEMBL1684984,5294.0,4
CHEMBL1684984,5293.0,4
CHEMBL1684984,5291.0,4
CHEMBL1684984,5296.0,4
CHEMBL1684984,23533.0,4
135651280,1128.0,0
135651280,1131.0,0
135651280,1132.0,0
135651280,1129.0,0
135651280,1133.0,0
363894217,1021.0,4
363894217,1017.0,4
363894217,3984.0,4
363894217,5605.0,4
363894217,1025.0,4
363894217,53944.0,4
363894217,983.0,4
363894217,2932.0,4
363894217,5292.0,4
363894217,9149.0,4
363894217,2931.0,2
363894217,1020.0,4
363894217,1019.0,4
363894217,1024.0,4
CHEMBL3545396,2064.0,4
CHEMBL3545396,2321.0,4
CHEMBL3545396,2324.0,4
CHEMBL3545396,1956.0,4
CHEMBL3545396,3791.0,4
CHEMBL3545396,2066.0,4
135651059,3362.0,11
135651059,3350.0,11
135651059,3363.0,11
135651059,3351.0,11
135651059,3352.0,11
135651059,3356.0,11
135651059,3358.0,11
135651059,3360.0,11
135651059,3357.0,11
135651269,1131.0,0
135651269,1132.0,0
135651269,1129.0,0
135651269,1133.0,0
135651269,1128.0,0
249565850,5156.0,4
249565850,1969.0,4
249565850,25.0,4
249565850,2042.0,4
249565850,7010.0,4
249565850,5979.0,4
249565850,2045.0,4
CHEMBL679,147.0,11
CHEMBL679,155.0,11
CHEMBL679,148.0,11
CHEMBL679,152.0,11
CHEMBL679,153.0,11
CHEMBL679,151.0,11
CHEMBL679,150.0,11
CHEMBL679,154.0,11
CHEMBL3545165,1133.0,0
CHEMBL3545165,1128.0,0
CHEMBL3545165,1131.0,0
CHEMBL3545165,11280.0,7
CHEMBL3545165,1132.0,0
CHEMBL3545165,6336.0,7
CHEMBL3545165,1129.0,0
CHEMBL3039504,5159.0,4
CHEMBL3039504,2261.0,4
CHEMBL3039504,2324.0,4
CHEMBL3039504,3791.0,4
CHEMBL3039504,2260.0,4
CHEMBL3039504,2263.0,4
CHEMBL3039504,2264.0,4
CHEMBL3039504,5156.0,4
CHEMBL3039504,2321.0,4
CHEMBL1569,116444.0,0
CHEMBL1569,2902.0,0
CHEMBL1569,2906.0,0
CHEMBL1569,2904.0,0
CHEMBL1569,2905.0,0
CHEMBL1569,2903.0,0
CHEMBL1569,116443.0,0
CHEMBL1200790,55879.0,10
CHEMBL1200790,2557.0,10
CHEMBL1200790,2561.0,10
CHEMBL1200790,2554.0,10
CHEMBL1200790,2566.0,10
CHEMBL1200790,2558.0,10
CHEMBL1200790,2560.0,10
CHEMBL1200790,2555.0,10
CHEMBL1200790,2565.0,10
CHEMBL1200790,2556.0,10
CHEMBL1200790,2564.0,10
CHEMBL1200790,2562.0,10
CHEMBL1200790,2559.0,10
CHEMBL1200790,2563.0,10
CHEMBL1200790,2568.0,10
CHEMBL1200790,2567.0,10
DB00434,1131.0,0
DB00434,1128.0,0
DB00434,3356.0,0
DB00434,3358.0,0
DB00434,3269.0,0
DB00434,1129.0,0
135650581,3358.0,0
135650581,3354.0,0
135650581,3357.0,0
135650581,3355.0,0
135650581,3362.0,0
135650581,3361.0,0
135650581,3352.0,0
135650581,3363.0,0
135650581,3351.0,0
135650581,3356.0,0
CHEMBL3544999,5296.0,4
CHEMBL3544999,5290.0,4
CHEMBL3544999,23533.0,4
CHEMBL3544999,5293.0,4
CHEMBL3544999,2475.0,4
CHEMBL3544999,5295.0,4
CHEMBL3544999,5291.0,4
CHEMBL3544999,5294.0,4
CHEMBL3544999,8503.0,4
XL647,3791.0,4
XL647,2050.0,4
XL647,1956.0,4
XL647,2321.0,4
XL647,2064.0,4
XL647,2324.0,4
CEDIRANIB,3791.0,4
CEDIRANIB,2321.0,4
CEDIRANIB,5159.0,4
CEDIRANIB,3815.0,4
CEDIRANIB,2324.0,4
135651250,2741.0,12
135651250,2841.0,11
135651250,1268.0,11
135651250,1269.0,11
135651250,2742.0,12
135651250,8001.0,12
135651250,9290.0,11
135651250,79054.0,7
135651250,8989.0,2
DB01043,2554.0,5
DB01043,2741.0,4
DB01043,2902.0,5
DB01043,3359.0,0
DB01043,1139.0,0
178101183,2556.0,12
178101183,2555.0,12
178101183,2554.0,12
178101183,2559.0,12
178101183,2557.0,12
178101183,2558.0,12
135650408,1133.0,0
135650408,1131.0,0
135650408,1132.0,0
135650408,1129.0,0
135650408,1128.0,0
CHEMBL3545085,3055.0,4
CHEMBL3545085,2534.0,4
CHEMBL3545085,2444.0,4
CHEMBL3545085,25.0,4
CHEMBL3545085,6725.0,4
CHEMBL3545085,640.0,4
CHEMBL3545085,4067.0,4
CHEMBL3545085,3932.0,4
CHEMBL3545085,3480.0,4
CHEMBL3545085,7525.0,4
CHEMBL3545085,2268.0,4
CHEMBL3545085,6714.0,4
SODIUM PHENYLBUTYRATE,3066.0,4
SODIUM PHENYLBUTYRATE,51564.0,4
SODIUM PHENYLBUTYRATE,55869.0,4
SODIUM PHENYLBUTYRATE,9759.0,4
SODIUM PHENYLBUTYRATE,3065.0,4
SODIUM PHENYLBUTYRATE,10014.0,4
SODIUM PHENYLBUTYRATE,8841.0,4
SODIUM PHENYLBUTYRATE,9734.0,4
178102339,2260.0,4
178102339,3791.0,4
178102339,2324.0,4
178102339,5159.0,4
178102339,3815.0,4
178102339,5979.0,4
178102339,2322.0,4
135651246,151.0,0
135651246,3356.0,11
135651246,150.0,0
135651246,3351.0,11
135651246,3352.0,11
135651246,152.0,0
135651246,148.0,0
135651246,3350.0,11
135651246,3358.0,0
135651246,3357.0,0
135651246,1815.0,0
135651246,1814.0,11
CHEMBL1201754,6323.0,7
CHEMBL1201754,11280.0,7
CHEMBL1201754,6336.0,7
CHEMBL1201754,6331.0,7
CHEMBL1201754,6335.0,7
CHEMBL1201754,6328.0,7
CHEMBL1201754,6329.0,7
CHEMBL1201754,6334.0,7
CHEMBL1201754,6332.0,7
CHEMBL1201754,6326.0,7
CHEMBL2107771,6335.0,7
CHEMBL2107771,2902.0,0
CHEMBL2107771,116444.0,0
CHEMBL2107771,6334.0,7
CHEMBL2107771,6336.0,7
CHEMBL2107771,2903.0,0
CHEMBL2107771,6332.0,7
CHEMBL2107771,6331.0,7
CHEMBL2107771,2904.0,0
CHEMBL2107771,2906.0,0
CHEMBL2107771,2905.0,0
CHEMBL2107771,6328.0,7
CHEMBL2107771,6326.0,7
CHEMBL2107771,6329.0,7
CHEMBL2107771,116443.0,0
CHEMBL2107771,6323.0,7
CHEMBL2107771,774.0,7
CHEMBL2107771,4129.0,4
CHEMBL2107771,11280.0,7
CHEMBL723,147.0,0
CHEMBL723,148.0,0
CHEMBL723,154.0,0
CHEMBL723,155.0,0
CHEMBL723,153.0,0
252166594,2475.0,4
252166594,5290.0,4
252166594,5291.0,4
252166594,5294.0,4
252166594,5293.0,4
135650228,3354.0,11
135650228,3362.0,11
135650228,3363.0,11
135650228,3361.0,11
135650228,3350.0,11
135650228,3352.0,11
DB01041,5743.0,0
DB01041,2263.0,0
DB01041,51185.0,4
DB01041,7124.0,4
DB01041,5004.0,5
DB01041,4790.0,0
DB02709,5743.0,4
DB02709,5742.0,4
DB02709,8565.0,4
DB02709,207.0,4
DB02709,873.0,4
135651538,5732.0,11
135651538,5729.0,11
135651538,5731.0,11
135651538,5737.0,11
135651538,5734.0,11
135651538,11251.0,11
GDC-0941,8503.0,4
GDC-0941,5287.0,4
GDC-0941,5293.0,4
GDC-0941,30849.0,4
GDC-0941,5294.0,4
GDC-0941,5289.0,4
GDC-0941,5296.0,4
GDC-0941,146850.0,4
GDC-0941,23533.0,4
GDC-0941,5290.0,4
GDC-0941,5286.0,4
GDC-0941,5291.0,4
GDC-0941,5295.0,4
GDC-0941,5288.0,4
DB00184,55584.0,11
DB00184,8973.0,11
DB00184,1141.0,11
DB00184,1139.0,11
DB00184,1136.0,11
DB00184,1135.0,11
DB00184,1143.0,11
DB00184,57053.0,11
DB00184,1138.0,11
DB00184,1103.0,4
DB00184,1142.0,11
DB00184,1137.0,11
DB00184,1588.0,4
CHEMBL197672,843.0,4
CHEMBL197672,838.0,4
CHEMBL197672,837.0,4
CHEMBL197672,842.0,4
CHEMBL197672,835.0,4
CHEMBL197672,841.0,4
CHEMBL197672,840.0,4
CHEMBL197672,100506742.0,4
CHEMBL197672,839.0,4
CHEMBL197672,834.0,4
CHEMBL197672,836.0,4
CHEMBL197672,23581.0,4
CHEMBL1059,10369.0,3
CHEMBL1059,778.0,3
CHEMBL1059,777.0,3
CHEMBL1059,785.0,3
CHEMBL1059,8911.0,3
CHEMBL1059,774.0,3
CHEMBL1059,10368.0,3
CHEMBL1059,59284.0,3
CHEMBL1059,8913.0,3
CHEMBL1059,784.0,3
CHEMBL1059,9254.0,3
CHEMBL1059,59285.0,3
CHEMBL1059,55799.0,3
CHEMBL1059,775.0,3
CHEMBL1059,93589.0,3
CHEMBL1059,779.0,3
CHEMBL1059,773.0,3
CHEMBL1059,786.0,3
CHEMBL1059,27091.0,3
CHEMBL1059,783.0,3
CHEMBL1059,8912.0,3
CHEMBL1059,781.0,3
CHEMBL1059,782.0,3
CHEMBL1059,776.0,3
CHEMBL1059,27092.0,3
CHEMBL1200648,1146.0,0
CHEMBL1200648,1145.0,0
CHEMBL1200648,1134.0,0
CHEMBL1200648,1140.0,0
CHEMBL1200648,1144.0,0
CHEMBL1200791,150.0,11
CHEMBL1200791,152.0,11
CHEMBL1200791,151.0,11
CHEMBL1200791,147.0,11
CHEMBL1200791,148.0,11
CHEMBL1201752,81027.0,4
CHEMBL1201752,84617.0,4
CHEMBL1201752,347733.0,4
CHEMBL1201752,7846.0,4
CHEMBL1201752,10376.0,4
CHEMBL1201752,10383.0,4
CHEMBL1201752,84790.0,4
CHEMBL1201752,203068.0,4
CHEMBL1201752,112714.0,4
CHEMBL1201752,347688.0,4
CHEMBL1201752,7280.0,4
CHEMBL1201752,113457.0,4
CHEMBL1201752,7277.0,4
CHEMBL1201752,10381.0,4
135652675,136.0,0
135652675,134.0,0
135652675,6263.0,2
135652675,140.0,0
135652675,135.0,0
135652675,6261.0,2
135652675,3708.0,0
135652675,6262.0,2
DB01403,1131.0,0
DB01403,146.0,0
DB01403,150.0,0
DB01403,3356.0,0
DB01403,1816.0,0
DB01403,3358.0,0
DB01403,1133.0,0
DB01403,1815.0,0
DB01403,148.0,0
DB01403,152.0,0
DB01403,1814.0,0
DB01403,1128.0,0
DB01403,1129.0,0
DB01403,1132.0,0
DB01403,1813.0,0
DB01403,151.0,0
DB01403,3269.0,0
DB01403,1812.0,0
DB01403,147.0,0
178100891,2905.0,11
178100891,2902.0,11
178100891,2906.0,11
178100891,2903.0,11
178100891,2904.0,11
187051799,55869.0,4
187051799,10014.0,4
187051799,10013.0,4
187051799,3065.0,4
187051799,51564.0,4
187051799,9734.0,4
187051799,3066.0,4
187051799,9759.0,4
187051799,8841.0,4
310264733,10013.0,4
310264733,5293.0,4
310264733,5294.0,4
310264733,79885.0,4
310264733,83933.0,4
310264733,3065.0,4
310264733,3066.0,4
310264733,8841.0,4
310264733,5290.0,4
310264733,5291.0,4
DB01393,6256.0,11
DB01393,6258.0,11
DB01393,8856.0,1
DB01393,5467.0,11
DB01393,6257.0,11
DB01393,5465.0,11
DB01393,5468.0,11
135652732,40.0,7
135652732,1180.0,7
135652732,53373.0,7
135652732,1183.0,7
135652732,6335.0,7
135652732,8989.0,2
135652732,1181.0,7
135652732,55503.0,7
135652732,84329.0,7
135652732,5133.0,7
135652732,777.0,7
135652732,259232.0,7
CHEMBL371405,5690.0,4
CHEMBL371405,5689.0,4
CHEMBL371405,143471.0,4
CHEMBL371405,122706.0,4
CHEMBL371405,5695.0,4
CHEMBL371405,5687.0,4
CHEMBL371405,5696.0,4
CHEMBL371405,5688.0,4
CHEMBL371405,5692.0,4
CHEMBL371405,5698.0,4
CHEMBL371405,5693.0,4
CHEMBL371405,5691.0,4
CHEMBL371405,5694.0,4
CHEMBL371405,5682.0,4
CHEMBL371405,5684.0,4
CHEMBL371405,5683.0,4
CHEMBL371405,5699.0,4
CHEMBL371405,5685.0,4
CHEMBL371405,5686.0,4
CHEMBL1611,6328.0,7
CHEMBL1611,6323.0,7
CHEMBL1611,6336.0,7
CHEMBL1611,6329.0,7
CHEMBL1611,6331.0,7
CHEMBL1611,6332.0,7
CHEMBL1611,6334.0,7
CHEMBL1611,6335.0,7
CHEMBL1611,6326.0,7
CHEMBL1611,11280.0,7
DB01142,3274.0,0
DB01142,146.0,0
DB01142,3358.0,0
DB01142,1133.0,0
DB01142,6532.0,4
DB01142,59340.0,5
DB01142,148.0,0
DB01142,1128.0,0
DB01142,3357.0,0
DB01142,147.0,0
DB01142,3356.0,0
DB01142,3269.0,0
DB01142,6530.0,4
DB01142,1129.0,0
DB01142,3362.0,5
DB01142,1131.0,0
DB01142,3757.0,4
DB01142,1132.0,0
DB01142,3350.0,0
135651289,5734.0,11
135651289,5739.0,11
135651289,6915.0,11
135651289,5732.0,11
135651289,5731.0,11
135651289,5729.0,11
135651289,5737.0,11
135651289,11251.0,11
135651289,5733.0,11
REGORAFENIB,5894.0,4
REGORAFENIB,673.0,4
REGORAFENIB,2324.0,4
REGORAFENIB,2321.0,4
REGORAFENIB,5159.0,4
REGORAFENIB,3845.0,4
REGORAFENIB,3815.0,4
REGORAFENIB,7010.0,4
REGORAFENIB,5979.0,4
REGORAFENIB,5156.0,4
REGORAFENIB,2444.0,4
REGORAFENIB,3791.0,4
REGORAFENIB,2263.0,4
REGORAFENIB,4914.0,4
REGORAFENIB,369.0,4
REGORAFENIB,4921.0,4
REGORAFENIB,2260.0,4
REGORAFENIB,5600.0,4
REGORAFENIB,1969.0,4
DB13999,2158.0,13
DB13999,4035.0,3
DB13999,90411.0,3
DB13999,7450.0,5
DB13999,5264.0,0
DB13999,433.0,5
DB13999,2159.0,2
178101107,80036.0,2
178101107,2743.0,0
178101107,2741.0,0
178101107,2742.0,0
178101107,4308.0,2
DB00926,5916.0,11
DB00926,5914.0,11
DB00926,6257.0,11
DB00926,6258.0,11
DB00926,5915.0,11
DB00926,6256.0,11
385612233,238.0,4
385612233,4058.0,4
385612233,3654.0,4
385612233,10461.0,4
385612233,558.0,4
385612233,5871.0,4
385612233,2322.0,4
385612233,3932.0,4
CHEMBL552212,84617.0,4
CHEMBL552212,113457.0,4
CHEMBL552212,7277.0,4
CHEMBL552212,203068.0,4
CHEMBL552212,84790.0,4
CHEMBL552212,10381.0,4
CHEMBL552212,112714.0,4
CHEMBL552212,7846.0,4
CHEMBL552212,347688.0,4
CHEMBL552212,7280.0,4
CHEMBL552212,10383.0,4
CHEMBL552212,10376.0,4
CHEMBL552212,347733.0,4
CHEMBL552212,81027.0,4
135650809,150.0,11
135650809,3350.0,11
135650809,3356.0,11
135650809,1816.0,11
135650809,1815.0,11
135650809,3357.0,11
135650809,3352.0,11
135650809,1814.0,11
135650809,3351.0,11
135650809,3358.0,11
135650809,151.0,11
135650809,1813.0,11
135650809,152.0,11
135650809,1812.0,11
249565687,5170.0,4
249565687,1111.0,4
249565687,3791.0,4
249565687,2932.0,4
249565687,1017.0,4
CUDC-101,9759.0,4
CUDC-101,8841.0,4
CUDC-101,51564.0,4
CUDC-101,10014.0,4
CUDC-101,9734.0,4
CUDC-101,55869.0,4
CUDC-101,3065.0,4
CUDC-101,2064.0,4
CUDC-101,83933.0,4
CUDC-101,3066.0,4
CUDC-101,1956.0,4
CUDC-101,10013.0,4
CHEMBL1980391,10733.0,4
CHEMBL1980391,2260.0,4
CHEMBL1980391,6790.0,4
CHEMBL1980391,3791.0,4
CHEMBL1980391,2324.0,4
CHEMBL1980391,5159.0,4
CHEMBL1980391,2321.0,4
CHEMBL1980391,2322.0,4
CHEMBL1980391,2263.0,4
CHEMBL1752,5143.0,4
CHEMBL1752,5142.0,4
CHEMBL1752,5139.0,4
CHEMBL1752,5141.0,4
CHEMBL1752,5144.0,4
135651492,2905.0,11
135651492,2902.0,11
135651492,2906.0,11
135651492,2904.0,11
135651492,222545.0,11
135651492,2903.0,11
135651698,6751.0,11
135651698,6755.0,11
135651698,6754.0,11
135651698,6753.0,11
135651698,6752.0,11
DB09167,6530.0,4
DB09167,3356.0,0
DB09167,6532.0,4
DB09167,3350.0,0
DB09167,1129.0,0
DB09167,1132.0,0
DB09167,3269.0,0
DB09167,1133.0,0
DB09167,148.0,0
DB09167,150.0,0
DB09167,1131.0,0
DB09167,1128.0,0
CHEMBL1200733,2557.0,10
CHEMBL1200733,2556.0,10
CHEMBL1200733,2566.0,10
CHEMBL1200733,2563.0,10
CHEMBL1200733,2555.0,10
CHEMBL1200733,2561.0,10
CHEMBL1200733,2558.0,10
CHEMBL1200733,2567.0,10
CHEMBL1200733,2560.0,10
CHEMBL1200733,2562.0,10
CHEMBL1200733,2565.0,10
CHEMBL1200733,2564.0,10
CHEMBL1200733,2559.0,10
CHEMBL1200733,2554.0,10
CHEMBL1200733,55879.0,10
CHEMBL1200733,2568.0,10
DB00244,5743.0,4
DB00244,5742.0,4
DB00244,5468.0,11
DB00244,1147.0,4
DB00244,240.0,4
DB00244,3551.0,4
DB00599,2556.0,9
DB00599,2558.0,9
DB00599,2559.0,9
DB00599,2555.0,9
DB00599,1139.0,0
DB00599,2554.0,9
DB00599,2898.0,0
DB00599,2166.0,4
DB00599,2891.0,0
DB00599,2557.0,9
DB00599,1137.0,0
CHEMBL1200434,5143.0,4
CHEMBL1200434,135.0,0
CHEMBL1200434,5140.0,4
CHEMBL1200434,5141.0,4
CHEMBL1200434,136.0,0
CHEMBL1200434,5142.0,4
CHEMBL1200434,5139.0,4
CHEMBL1200434,5144.0,4
CHEMBL1200434,134.0,0
CHEMBL1200434,140.0,0
135650568,5737.0,11
135650568,5731.0,11
135650568,5732.0,11
135650568,5734.0,11
135650568,6915.0,11
135650568,5733.0,11
DB04846,155.0,11
DB04846,150.0,0
DB04846,152.0,0
DB04846,154.0,11
DB04846,153.0,0
DB04846,151.0,0
BKM120,5290.0,4
BKM120,5296.0,4
BKM120,8503.0,4
BKM120,5293.0,4
BKM120,5291.0,4
BKM120,146850.0,4
BKM120,5288.0,4
BKM120,5289.0,4
BKM120,5294.0,4
BKM120,5286.0,4
BKM120,5295.0,4
BKM120,5287.0,4
BKM120,30849.0,4
BKM120,23533.0,4
310264722,57144.0,4
310264722,10298.0,4
310264722,5058.0,4
310264722,5062.0,4
310264722,5063.0,4
310264722,56924.0,4
249565819,6197.0,4
249565819,11200.0,4
249565819,238.0,4
249565819,6196.0,4
249565819,2242.0,4
249565819,2241.0,4
249565819,27330.0,4
249565819,9891.0,4
178102568,1022.0,4
178102568,1020.0,4
178102568,983.0,4
178102568,1019.0,4
178102568,1017.0,4
178102568,1025.0,4
CHEMBL1200694,2554.0,10
CHEMBL1200694,2566.0,10
CHEMBL1200694,2564.0,10
CHEMBL1200694,2567.0,10
CHEMBL1200694,55879.0,10
CHEMBL1200694,2562.0,10
CHEMBL1200694,2565.0,10
CHEMBL1200694,2559.0,10
CHEMBL1200694,2568.0,10
CHEMBL1200694,2563.0,10
CHEMBL1200694,2561.0,10
CHEMBL1200694,2556.0,10
CHEMBL1200694,2555.0,10
CHEMBL1200694,2560.0,10
CHEMBL1200694,2558.0,10
CHEMBL1200694,2557.0,10
DB00289,6530.0,4
DB00289,3760.0,4
DB00289,4986.0,1
DB00289,6532.0,5
DB00289,2902.0,7
187051805,83933.0,4
187051805,55869.0,4
187051805,9734.0,4
187051805,9759.0,4
187051805,3065.0,4
187051805,10013.0,4
187051805,10014.0,4
187051805,51564.0,4
187051805,79885.0,4
187051805,3066.0,4
187051805,8841.0,4
381118818,3932.0,4
381118818,3791.0,4
381118818,9212.0,4
381118818,6850.0,4
381118818,2932.0,4
381118818,120892.0,4
381118818,6790.0,4
381118818,3717.0,4
CHEMBL741,6335.0,7
CHEMBL741,6328.0,7
CHEMBL741,6336.0,7
CHEMBL741,6334.0,7
CHEMBL741,11280.0,7
CHEMBL741,6331.0,7
CHEMBL741,6329.0,7
CHEMBL741,6323.0,7
CHEMBL741,6326.0,7
CHEMBL741,6332.0,7
405067337,1514.0,4
405067337,1520.0,4
405067337,1508.0,4
405067337,8722.0,4
405067337,1515.0,4
DB00661,774.0,4
DB00661,3757.0,4
DB00661,8912.0,4
DB00661,3767.0,4
DB00661,148.0,0
DB00661,146.0,0
DB00661,775.0,4
DB00661,147.0,0
DB00661,8913.0,4
DB00661,773.0,4
381118865,780.0,4
381118865,10461.0,4
381118865,27102.0,4
381118865,558.0,4
381118865,11035.0,4
381118865,4916.0,4
381118865,4914.0,4
381118865,2324.0,4
381118865,4915.0,4
381118865,8737.0,4
381118865,11183.0,4
CHEMBL2107339,3358.0,0
CHEMBL2107339,3269.0,0
CHEMBL2107339,150.0,0
CHEMBL2107339,152.0,0
CHEMBL2107339,3356.0,0
CHEMBL2107339,151.0,0
CHEMBL3218576,5290.0,4
CHEMBL3218576,5293.0,4
CHEMBL3218576,5296.0,4
CHEMBL3218576,5294.0,4
CHEMBL3218576,23533.0,4
CHEMBL3218576,5291.0,4
CHEMBL3218576,8503.0,4
CHEMBL3218576,5295.0,4
ORANTINIB,2324.0,4
ORANTINIB,3791.0,4
ORANTINIB,2321.0,4
ORANTINIB,2260.0,4
ORANTINIB,5159.0,4
CHEMBL2062265,3352.0,11
CHEMBL2062265,147.0,11
CHEMBL2062265,150.0,11
CHEMBL2062265,152.0,11
CHEMBL2062265,148.0,11
CHEMBL2062265,151.0,11
CHEMBL3544935,207.0,4
CHEMBL3544935,10000.0,4
CHEMBL3544935,6199.0,4
CHEMBL3544935,208.0,4
CHEMBL3544935,6198.0,4
135649906,3357.0,0
135649906,4543.0,11
135649906,4544.0,11
135649906,3358.0,0
135649906,3356.0,0
CHEMBL1743082,81027.0,4
CHEMBL1743082,7846.0,4
CHEMBL1743082,347688.0,4
CHEMBL1743082,10381.0,4
CHEMBL1743082,7280.0,4
CHEMBL1743082,112714.0,4
CHEMBL1743082,7277.0,4
CHEMBL1743082,113457.0,4
CHEMBL1743082,84790.0,4
CHEMBL1743082,84617.0,4
CHEMBL1743082,10383.0,4
CHEMBL1743082,203068.0,4
CHEMBL1743082,2064.0,4
CHEMBL1743082,10376.0,4
CHEMBL1743082,347733.0,4
DB00945,1645.0,4
DB00945,1909.0,4
DB00945,5743.0,4
DB00945,3309.0,5
DB00945,5562.0,2
DB00945,6197.0,4
DB00945,5742.0,4
DB00945,4792.0,4
249565800,7046.0,4
249565800,657.0,4
249565800,94.0,4
249565800,658.0,4
249565800,91.0,4
249565800,7048.0,4
249565800,90.0,4
363894215,5159.0,4
363894215,2324.0,4
363894215,5979.0,4
363894215,3791.0,4
363894215,2322.0,4
DB00237,2897.0,0
DB00237,2891.0,0
DB00237,2901.0,0
DB00237,2554.0,10
DB00237,2900.0,0
DB00237,57053.0,4
DB00237,2899.0,0
DB00237,2890.0,0
DB00237,2893.0,0
DB00237,2898.0,0
DB00237,2892.0,0
PCI-24781,9734.0,4
PCI-24781,51564.0,4
PCI-24781,55869.0,4
PCI-24781,9759.0,4
PCI-24781,83933.0,4
PCI-24781,3066.0,4
PCI-24781,8841.0,4
PCI-24781,10013.0,4
PCI-24781,3065.0,4
PCI-24781,10014.0,4
SF1126,5296.0,4
SF1126,5294.0,4
SF1126,5295.0,4
SF1126,5291.0,4
SF1126,2475.0,4
SF1126,146850.0,4
SF1126,30849.0,4
SF1126,5290.0,4
SF1126,5287.0,4
SF1126,8503.0,4
SF1126,5293.0,4
SF1126,5289.0,4
SF1126,23533.0,4
SF1126,5286.0,4
SF1126,5288.0,4
135650510,2912.0,11
135650510,2917.0,11
135650510,2916.0,11
135650510,2918.0,11
135650510,2913.0,11
135650275,3269.0,0
135650275,1813.0,0
135650275,3362.0,0
135650275,3363.0,0
135650275,3356.0,0
135650275,1816.0,0
135650275,1812.0,0
DB08838,9311.0,11
DB08838,3758.0,0
DB08838,2902.0,0
DB08838,1134.0,0
DB08838,152.0,11
DB08838,774.0,0
DB08838,11188.0,11
340590256,1025.0,4
340590256,1021.0,4
340590256,1022.0,4
340590256,1017.0,4
340590256,1019.0,4
DB00725,1128.0,0
DB00725,1133.0,0
DB00725,1129.0,0
DB00725,1131.0,0
DB00725,1132.0,0
DB01567,200959.0,9
DB01567,2562.0,9
DB01567,2565.0,9
DB01567,2561.0,9
DB01567,2569.0,9
DB01567,2560.0,9
DB01567,2570.0,9
DB01567,2566.0,9
DB01567,2563.0,9
DB01567,2567.0,9
DB01567,2564.0,9
DB01567,2558.0,9
DB01567,2556.0,9
DB01567,2555.0,9
DB01567,2554.0,9
DB01567,2568.0,9
178102290,1021.0,4
178102290,1020.0,4
178102290,983.0,4
178102290,1017.0,4
178102290,1019.0,4
178102290,1025.0,4
CHEMBL1200819,6336.0,7
CHEMBL1200819,6328.0,7
CHEMBL1200819,6331.0,7
CHEMBL1200819,6323.0,7
CHEMBL1200819,6332.0,7
CHEMBL1200819,11280.0,7
CHEMBL1200819,6335.0,7
CHEMBL1200819,6329.0,7
CHEMBL1200819,6326.0,7
CHEMBL1200819,6334.0,7
DB00696,3351.0,11
DB00696,150.0,1
DB00696,3358.0,11
DB00696,1812.0,11
DB00696,3355.0,11
DB00696,3352.0,11
DB00696,3356.0,11
DB00696,146.0,1
DB00696,1813.0,11
DB00696,148.0,1
DB00696,147.0,1
DB00696,3350.0,11
