CHEMBL1769,6335,12
CHEMBL1769,6332,12
CHEMBL1769,6329,12
CHEMBL1769,6331,12
DB00201,5291,1
DB00201,5293,1
DB00201,5290,1
DB00201,5136,1
DB00201,5142,1
DB00201,5591,1
DB00201,140,5
DB00201,472,1
DB00145,2742,13
DB00145,8001,13
DB00145,2903,5
DB00145,2741,13
53801058,8912,12
53801058,55107,12
53801058,117144,12
53801058,8913,12
53801058,8911,12
53801058,775,12
53801058,378807,12
DB09229,778,5
DB09229,776,5
DB09229,775,5
DB09229,779,5
DB00656,6532,1
DB00656,3269,5
DB00656,3358,2
DB00656,150,5
DB01041,2263,5
DB01041,7124,1
DB01041,5743,5
DB01041,5004,0
DB04855,3776,1
DB04855,151,5
DB04855,782,1
DB04855,147,5
DB04855,146,5
DB04855,3752,1
DB04855,785,1
DB04855,3784,1
DB04855,783,1
DB04855,3760,1
DB04855,150,5
DB04855,152,5
DB04855,6546,1
DB04855,148,5
DB04855,3768,1
DB04855,779,1
DB04855,784,1
DB04855,775,1
DB04855,153,5
CHEMBL856,6336,12
CHEMBL856,2559,8
CHEMBL856,55879,8
CHEMBL856,2566,8
CHEMBL856,2565,8
CHEMBL856,6334,12
CHEMBL856,2556,8
CHEMBL856,2562,8
CHEMBL856,6335,12
CHEMBL856,2557,8
CHEMBL856,2554,8
CHEMBL856,6329,12
CHEMBL856,2564,8
CHEMBL856,2567,8
CHEMBL856,2560,8
CHEMBL856,2555,8
CHEMBL856,6332,12
CHEMBL856,6326,12
CHEMBL856,6323,12
CHEMBL856,6331,12
381118891,3480,1
381118891,4486,1
381118891,4233,1
381118891,3791,1
381118891,3815,1
381118891,6714,1
135651544,3708,5
135651544,7226,9
135651544,9132,9
135651544,3785,9
135651544,5338,9
135651544,3765,9
310264693,7294,1
310264693,3932,1
310264693,660,1
310264693,7006,1
310264693,6714,1
310264693,1956,1
310264693,3702,1
310264693,3718,1
310264693,695,1
310264693,2066,1
310264693,640,1
223366040,2260,1
223366040,3480,1
223366040,2264,1
223366040,3791,1
135650905,3350,2
135650905,3352,2
135650905,3354,2
135650905,3351,2
CHEMBL3360203,5290,1
CHEMBL3360203,5291,1
CHEMBL3360203,5294,1
CHEMBL3360203,8503,1
CHEMBL3360203,5295,1
CHEMBL3360203,5296,1
178100984,2741,11
178100984,2742,11
178100984,8001,11
178100984,8989,9
DB01238,1129,13
DB01238,59340,13
DB01238,154,13
DB01238,150,5
DB01238,152,5
DB01238,148,5
DB01238,3350,3
DB01238,4988,13
DB01238,153,13
DB01238,1132,13
DB01238,11255,13
DB01238,3362,5
DB01238,3269,5
DB01238,1133,13
DB01238,147,5
DB01238,1128,13
DB01238,3274,13
DB01238,1131,13
DB01238,2902,13
DB01238,4986,13
DB00935,151,0
DB00935,148,2
DB00935,152,2
DB00935,146,2
363894217,1020,1
363894217,3984,1
363894217,1024,1
363894217,9149,1
363894217,1017,1
363894217,2932,1
363894217,2931,9
363894217,5605,1
363894217,1021,1
363894217,53944,1
363894217,1019,1
DB12010,3985,1
DB12010,23604,1
DB12010,2166,1
DB12010,55589,1
DB12010,695,1
DB12010,51135,1
DB12010,341676,1
DB12010,1459,1
DB12010,5605,1
DB12010,1263,1
DB12010,8396,1
DB12010,5293,1
DB12010,7786,1
DB12010,9149,1
DB12010,5582,1
DB12010,9201,1
DB12010,7272,1
DB12010,5128,1
DB12010,7016,1
DB12010,9344,1
DB12010,27347,1
DB12010,2064,1
DB12010,10733,1
DB12010,1436,1
DB12010,84254,1
DB12010,7075,1
DB12010,8491,1
DB12010,4486,1
DB12010,51086,1
DB12010,10114,1
DB12010,4140,1
DB12010,23012,1
DB12010,5260,1
DB12010,166614,1
DB12010,4750,1
DB12010,5584,1
DB12010,140,5
DB12010,11200,1
DB12010,2475,1
DB12010,5747,1
DB12010,780,1
DB12010,56924,1
DB12010,340156,1
DB12010,5580,1
DB12010,4638,1
DB12010,6793,1
DB12010,2580,1
DB12010,983,1
DB12010,5596,1
DB12010,8767,1
DB12010,8814,1
DB12010,56997,1
DB12010,4593,1
DB12010,2324,1
DB12010,4916,1
DB12010,3932,1
DB12010,3551,1
DB12010,4751,1
DB12010,4752,1
DB12010,23387,1
DB12010,8550,1
DB12010,2043,1
DB12010,4921,1
DB12010,2030,1
DB12010,9212,1
DB12010,4915,1
DB12010,5587,1
DB12010,54101,1
DB12010,5607,1
DB12010,285220,1
DB12010,6714,1
DB12010,6195,1
DB12010,4294,1
DB12010,660,1
DB12010,4058,1
DB12010,8780,1
DB12010,5593,1
DB12010,1969,1
DB12010,9064,1
DB12010,5170,1
DB12010,57118,1
DB12010,53904,1
DB12010,27,1
DB12010,9448,1
DB12010,8999,1
DB12010,54861,1
DB12010,3791,1
DB12010,3815,1
DB12010,11183,1
DB12010,6725,1
DB12010,202374,1
DB12010,4233,1
DB12010,11113,1
DB12010,5562,1
DB12010,2931,1
DB12010,4139,1
DB12010,79934,1
DB12010,9175,1
DB12010,640,1
DB12010,5588,1
DB12010,389840,1
DB12010,3984,1
DB12010,6098,1
DB12010,100130827,1
DB12010,440275,1
DB12010,2046,1
DB12010,9088,1
DB12010,7046,1
DB12010,2534,1
DB12010,815,1
DB12010,10461,1
DB12010,91754,1
DB12010,2011,1
DB12010,255239,1
DB12010,11184,1
DB12010,1195,1
DB12010,81788,1
DB12010,22848,1
DB12010,8408,1
DB12010,10645,1
DB12010,9748,1
DB12010,57396,1
DB12010,4215,1
DB12010,7301,1
DB12010,2051,1
DB12010,1196,1
DB12010,1859,1
DB12010,10769,1
DB12010,2045,1
DB12010,9833,1
DB12010,7297,1
DB12010,8737,1
DB12010,7010,1
DB12010,51347,1
DB12010,2444,1
DB12010,4296,1
DB12010,1514,1
DB12010,2041,1
DB12010,225689,1
DB12010,5156,1
DB12010,91,1
DB12010,9874,1
DB12010,5288,1
DB12010,2268,1
DB12010,9263,1
DB12010,2321,1
DB12010,9113,1
DB12010,3716,1
DB12010,6850,1
DB12010,55781,1
DB12010,8654,1
DB12010,27330,1
DB12010,23235,1
DB12010,6795,1
DB12010,4145,1
DB12010,5127,1
DB12010,5610,1
DB12010,6788,1
DB12010,4216,1
DB12010,1445,1
DB12010,11011,1
DB12010,2048,1
DB12010,83732,1
DB12010,817,1
DB12010,120892,1
DB12010,8899,1
DB12010,3643,1
DB12010,28996,1
DB12010,5294,1
DB12010,5602,1
DB12010,150094,1
DB12010,1111,1
DB12010,2260,1
DB12010,2185,1
DB12010,7048,1
DB12010,2261,1
DB12010,1198,1
DB12010,57787,1
DB12010,2322,1
DB12010,79858,1
DB12010,816,1
DB12010,5347,1
DB12010,2241,1
DB12010,5753,1
DB12010,51765,1
DB12010,8569,1
DB12010,5063,1
DB12010,9706,1
DB12010,7465,1
DB12010,23043,1
DB12010,240,1
DB12010,6790,1
DB12010,9641,1
DB12010,5567,1
DB12010,658,1
DB12010,167359,1
DB12010,8576,1
DB12010,415116,1
DB12010,558,1
DB12010,83942,1
DB12010,6787,1
DB12010,5292,1
DB12010,5058,1
DB12010,5979,1
DB12010,8428,1
DB12010,80122,1
DB12010,1956,1
DB12010,2932,1
DB12010,2044,1
DB12010,8711,1
DB12010,11213,1
DB12010,8536,1
DB12010,6571,1
DB12010,2066,1
DB12010,659,1
DB12010,54658,1
DB12010,27102,1
DB12010,65061,1
DB12010,673,1
DB12010,10188,1
DB12010,79837,1
DB12010,3055,1
DB12010,5601,1
DB12010,3702,1
DB12010,57144,1
DB12010,9262,1
DB12010,7535,1
DB12010,11329,1
DB12010,1457,1
DB12010,6197,1
DB12010,1520,1
DB12010,1448,1
DB12010,3717,1
DB12010,9891,1
DB12010,4293,1
DB12010,238,1
DB12010,140901,1
CHEMBL1889140,11280,12
CHEMBL1889140,6331,12
CHEMBL1889140,6328,12
CHEMBL1889140,6329,12
CHEMBL1889140,6334,12
CHEMBL1889140,6323,12
CHEMBL1889140,6336,12
CHEMBL1889140,6326,12
DB01591,1133,5
DB01591,1132,5
DB01591,1131,5
DB01591,1129,5
DB00463,2555,6
DB00463,2556,6
DB00463,2891,5
DB00463,2557,6
DB00463,2554,8
DB00463,1137,5
DB00463,1139,5
DB00463,2558,6
252827463,5291,1
252827463,5293,1
252827463,5294,1
252827463,5289,1
252827463,5591,1
135650726,1128,2
135650726,1133,2
135650726,1129,2
135650726,1131,2
135652052,5137,9
135652052,85366,9
135652052,5153,9
135652052,5136,9
DB01144,760,1
DB01144,759,1
DB01144,762,1
DB01144,766,1
CHEMBL2107358,599,1
CHEMBL2107358,598,1
CHEMBL2107358,4170,1
CHEMBL2107358,597,1
135649695,7226,12
135649695,7223,12
135649695,7442,12
135649695,140803,9
135649695,57113,12
135649695,80036,1
135649695,7225,12
135649695,55503,9
135652746,140803,12
135652746,56302,12
135652746,51305,1
135652746,6263,12
135652746,6262,12
135652746,51393,12
249565691,5291,1
249565691,5293,1
249565691,5591,1
249565691,5294,1
135649796,3769,12
135649796,9312,12
135649796,3744,12
135649796,3741,12
DB00126,5352,7
DB00126,10536,7
DB00126,79676,7
DB00126,221120,9
DB00126,5264,7
DB00126,64175,7
DB00126,5033,7
DB00126,5351,7
DB00126,55217,7
DB00126,55214,7
DB00126,8284,7
DB00126,1621,7
DB00126,8985,7
DB00126,54681,7
DB00005,2213,13
DB00005,7124,4
DB00005,2215,13
DB00005,9103,13
DB00005,712,13
DB00005,2214,13
DB00005,2212,13
DB09089,1132,5
DB09089,8913,9
DB09089,1128,5
DB09089,1129,5
DB09089,775,1
DB09089,3778,1
CHEMBL274654,5156,1
CHEMBL274654,2263,1
CHEMBL274654,2261,1
CHEMBL274654,5159,1
CHEMBL274654,2260,1
252166829,4325,1
252166829,4318,1
252166829,4317,1
252166829,4316,1
DB01614,147,5
DB01614,148,5
DB01614,3350,5
DB01614,1813,5
CHEMBL969,2565,8
CHEMBL969,2555,8
CHEMBL969,2561,8
CHEMBL969,2564,8
CHEMBL969,2557,8
CHEMBL969,2562,8
CHEMBL969,2563,8
CHEMBL969,2559,8
CHEMBL969,2554,8
CHEMBL969,2558,8
CHEMBL969,2556,8
CHEMBL969,2566,8
DB01403,1813,5
DB01403,3269,5
DB01403,1133,5
DB01403,1816,5
DB01403,150,5
DB01403,3358,5
DB01403,1132,5
DB01403,152,5
DB01403,1815,5
DB01403,1812,5
DB01403,1128,5
DB01403,3356,5
DB01403,1131,5
DB01403,151,5
DB01403,1129,5
135652271,6754,5
135652271,6751,5
135652271,6755,5
135652271,6753,5
135650536,3350,2
135650536,3356,2
135650536,3358,2
135650536,3362,2
135652307,1129,5
135652307,1133,5
135652307,1132,5
135652307,1128,11
DB09213,5742,1
DB09213,2169,0
DB09213,1080,1
DB09213,5327,10
DB09213,5743,1
187051792,8841,1
187051792,9734,1
187051792,3066,1
187051792,9759,1
187051792,55869,1
187051792,3065,1
CHEMBL3545320,4538,1
CHEMBL3545320,4713,1
CHEMBL3545320,4694,1
CHEMBL3545320,4536,1
CHEMBL3545320,4712,1
CHEMBL3545320,4707,1
CHEMBL3545320,4725,1
CHEMBL3545320,126328,1
CHEMBL3545320,4731,1
CHEMBL3545320,4695,1
CHEMBL3545320,4537,1
CHEMBL3545320,4702,1
CHEMBL3545320,4718,1
CHEMBL3545320,4719,1
CHEMBL3545320,4720,1
CHEMBL3545320,51079,1
CHEMBL3545320,91942,1
CHEMBL3545320,4698,1
CHEMBL3545320,4729,1
CHEMBL3545320,4722,1
CHEMBL3545320,4724,1
CHEMBL3545320,4535,1
CHEMBL3545320,4723,1
CHEMBL3545320,29078,1
CHEMBL3545320,4711,1
CHEMBL3545320,374291,1
CHEMBL3545320,4726,1
CHEMBL3545320,4705,1
CHEMBL3545320,4706,1
CHEMBL3545320,4708,1
CHEMBL3545320,4700,1
CHEMBL3545320,4717,1
CHEMBL3545320,4697,1
CHEMBL3545320,4701,1
CHEMBL3545320,51103,1
CHEMBL3545320,4539,1
CHEMBL3545320,4710,1
CHEMBL3545320,4714,1
CHEMBL3545320,56901,1
CHEMBL3545320,4541,1
CHEMBL1237099,1140,5
CHEMBL1237099,1134,5
CHEMBL1237099,1146,5
CHEMBL1237099,1144,5
CHEMBL3707400,2903,5
CHEMBL3707400,2905,5
CHEMBL3707400,2904,5
CHEMBL3707400,116444,5
CHEMBL3707400,4128,1
CHEMBL3707400,116443,5
135650038,5739,2
135650038,6915,2
135650038,5734,2
135650038,5732,2
XL147,5289,1
XL147,146850,1
XL147,30849,1
XL147,5291,1
XL147,5288,1
XL147,5295,1
XL147,23533,1
XL147,5290,1
XL147,5286,1
XL147,5294,1
XL147,5287,1
178102325,5159,1
178102325,1436,1
178102325,3791,1
178102325,2321,1
178102325,3815,1
CHEMBL1200527,1145,5
CHEMBL1200527,1144,5
CHEMBL1200527,1146,5
CHEMBL1200527,1140,5
DB01069,1129,5
DB01069,1132,5
DB01069,148,5
DB01069,6323,1
DB01069,1128,5
DB01069,801,1
DB01069,1133,5
DB01069,3269,5
223365984,3791,1
223365984,2260,1
223365984,3815,1
223365984,5159,1
223365984,5979,1
CHEMBL2104986,200909,5
CHEMBL2104986,3358,5
CHEMBL2104986,170572,5
CHEMBL2104986,9177,5
CHEMBL2104986,148,5
CHEMBL2104986,285242,5
CHEMBL2104986,3356,5
CHEMBL2104986,6531,1
178102338,5159,1
178102338,2321,1
178102338,3815,1
178102338,2260,1
178101076,2559,2
178101076,2554,2
178101076,2570,2
178101076,2569,2
178101076,2558,2
178101076,200959,2
178101076,2556,2
DB09130,333,7
DB09130,341208,7
DB09130,627,7
DB09130,191,11
CHEMBL1743082,84617,1
CHEMBL1743082,347733,1
CHEMBL1743082,7280,1
CHEMBL1743082,347688,1
CHEMBL1743082,10376,1
CHEMBL1743082,10383,1
CHEMBL1743082,113457,1
CHEMBL1743082,203068,1
CHEMBL1743082,10381,1
CHEMBL1743082,81027,1
CHEMBL1743082,112714,1
CHEMBL1743082,2064,1
178101953,5136,1
178101953,5137,1
178101953,8654,1
178101953,5153,1
CHEMBL1096380,347688,1
CHEMBL1096380,347733,1
CHEMBL1096380,10376,1
CHEMBL1096380,81027,1
CHEMBL1096380,112714,1
CHEMBL1096380,10381,1
CHEMBL1096380,84617,1
CHEMBL1096380,7846,1
CHEMBL1096380,113457,1
CHEMBL1096380,203068,1
CHEMBL1096380,7277,1
135650585,1133,5
135650585,1132,5
135650585,1129,5
135650585,1128,5
CHEMBL1687,1144,5
CHEMBL1687,1134,5
CHEMBL1687,1145,5
CHEMBL1687,1140,5
DB00797,3274,2
DB00797,148,5
DB00797,152,0
DB00797,151,0
ORANTINIB,2324,1
ORANTINIB,3791,1
ORANTINIB,2260,1
ORANTINIB,5159,1
DB06589,2261,1
DB06589,3702,1
DB06589,3791,1
DB06589,10019,1
DB06589,3815,1
DB06589,5159,1
DB06589,5156,1
135652706,1131,11
135652706,1132,11
135652706,1128,11
135652706,1133,11
CHEMBL1922094,8503,1
CHEMBL1922094,5290,1
CHEMBL1922094,23533,1
CHEMBL1922094,2475,1
CHEMBL1922094,5293,1
CHEMBL1922094,5296,1
CHEMBL1922094,5295,1
DB01194,763,1
DB01194,762,1
DB01194,761,1
DB01194,760,1
DB04846,150,5
DB04846,154,2
DB04846,155,2
DB04846,153,5
178103589,8841,1
178103589,3065,1
178103589,55869,1
178103589,10013,1
CHEMBL2103791,2555,3
CHEMBL2103791,2565,3
CHEMBL2103791,2566,3
CHEMBL2103791,2557,3
CHEMBL2103791,2559,3
CHEMBL2103791,2554,3
CHEMBL2103791,2567,3
CHEMBL52885,2264,1
CHEMBL52885,2322,1
CHEMBL52885,3791,1
CHEMBL52885,5156,1
CHEMBL52885,3055,1
CHEMBL52885,6714,1
CHEMBL52885,6790,1
CHEMBL52885,6725,1
CHEMBL52885,2444,1
CHEMBL52885,3932,1
CHEMBL52885,2268,1
CHEMBL52885,5159,1
CHEMBL52885,2261,1
CHEMBL52885,640,1
CHEMBL52885,2263,1
252827445,26279,1
252827445,64600,1
252827445,5322,1
252827445,5319,1
252827445,5320,1
53801065,3741,12
53801065,776,1
53801065,8001,5
53801065,2743,5
53801065,778,1
53801065,2741,5
DB00237,2892,5
DB00237,2899,5
DB00237,2891,5
DB00237,2890,5
DB00237,2893,5
DB00237,2554,8
DB00237,2897,5
DB00237,57053,1
DB09568,3033,6
DB09568,3028,6
DB09568,84649,5
DB09568,6785,6
CHEMBL107,84617,1
CHEMBL107,10383,1
CHEMBL107,7277,1
CHEMBL107,84790,1
CHEMBL107,347688,1
CHEMBL107,10381,1
CHEMBL107,81027,1
CHEMBL107,7846,1
CHEMBL107,112714,1
CHEMBL107,113457,1
CHEMBL107,347733,1
328083457,4293,1
328083457,5602,1
328083457,7786,1
328083457,5599,1
135652502,6751,2
135652502,6753,2
135652502,6755,2
135652502,6754,2
135651697,6753,2
135651697,6752,2
135651697,117194,2
135651697,6754,2
363894214,5156,1
363894214,2322,1
363894214,2324,1
363894214,4233,1
363894214,4914,1
363894214,2042,1
363894214,3815,1
363894214,558,1
363894214,3791,1
XL647,2050,1
XL647,2321,1
XL647,3791,1
XL647,2064,1
135651454,5139,1
135651454,5140,1
135651454,1259,9
135651454,5138,9
CHEMBL1200629,1146,5
CHEMBL1200629,1145,5
CHEMBL1200629,1144,5
CHEMBL1200629,1140,5
DB01497,4986,2
DB01497,10206,2
DB01497,4985,2
DB01497,4988,2
223366077,1018,1
223366077,6885,1
223366077,1021,1
223366077,5601,1
223366077,1022,1
223366077,1020,1
223366077,1025,1
223366077,3717,1
223366077,1017,1
223366077,2322,1
DB00482,761,1
DB00482,5170,1
DB00482,760,1
DB00482,1009,1
135649864,3355,2
135649864,3356,2
135649864,3361,2
135649864,3358,2
135649864,3352,2
135649864,3357,2
135649864,3350,2
135649864,3351,2
135652528,6754,2
135652528,6753,2
135652528,6752,2
135652528,6755,2
DB00312,2557,6
DB00312,2559,6
DB00312,2891,5
DB00312,2898,5
DB00312,1137,5
DB00312,2902,5
DB00312,2555,6
DB00312,1139,5
DB00312,2558,6
135650056,5733,2
135650056,6915,2
135650056,5739,2
135650056,5734,2
135650056,5732,2
135650056,5737,2
187051798,8841,1
187051798,9759,1
187051798,10013,1
187051798,51564,1
187051798,3065,1
187051798,3066,1
187051798,9734,1
135650950,3352,2
135650950,3358,2
135650950,3362,2
135650950,3350,2
135650950,3361,2
135650950,3356,2
135650355,8001,5
135650355,1269,2
135650355,9290,2
135650355,2741,11
252827367,1901,2
252827367,9294,2
252827367,53637,2
252827367,1903,2
328083485,3815,1
328083485,2321,1
328083485,1436,1
328083485,5894,1
DB00363,148,5
DB00363,3363,5
DB00363,3352,5
DB00363,1131,5
DB00363,150,5
DB00363,59340,5
DB00363,1129,5
DB00363,151,5
DB00363,3359,5
DB00363,3362,5
DB00363,1815,5
DB00363,3350,5
DB00363,3354,5
DB00363,1812,5
DB00363,1128,5
DB00363,1132,5
DB00363,147,5
DB00363,3356,5
DB00363,1133,5
DB00363,1814,5
385612188,7006,1
385612188,6714,1
385612188,2534,1
385612188,640,1
DB01565,10206,2
DB01565,5443,2
DB01565,4988,2
DB01565,4986,2
DB01043,2554,0
DB01043,2741,1
DB01043,3359,5
DB01043,1139,5
HESPERADIN,8986,1
HESPERADIN,4139,1
HESPERADIN,3645,1
HESPERADIN,9024,1
HESPERADIN,5127,1
HESPERADIN,5562,1
HESPERADIN,5747,1
HESPERADIN,57787,1
HESPERADIN,5261,1
HESPERADIN,1457,1
HESPERADIN,3480,1
HESPERADIN,23012,1
HESPERADIN,4751,1
HESPERADIN,2044,1
HESPERADIN,94,1
HESPERADIN,558,1
HESPERADIN,1196,1
HESPERADIN,285220,1
HESPERADIN,5979,1
HESPERADIN,4915,1
HESPERADIN,9252,1
HESPERADIN,10461,1
HESPERADIN,1459,1
HESPERADIN,23043,1
HESPERADIN,2264,1
HESPERADIN,2260,1
HESPERADIN,2045,1
HESPERADIN,6732,1
HESPERADIN,4593,1
HESPERADIN,4914,1
HESPERADIN,5602,1
HESPERADIN,2047,1
HESPERADIN,7272,1
HESPERADIN,2261,1
HESPERADIN,6195,1
HESPERADIN,8576,1
HESPERADIN,3055,1
HESPERADIN,6098,1
HESPERADIN,2534,1
HESPERADIN,4058,1
HESPERADIN,7297,1
HESPERADIN,6793,1
HESPERADIN,7525,1
HESPERADIN,6714,1
HESPERADIN,7294,1
HESPERADIN,9748,1
HESPERADIN,3791,1
HESPERADIN,1195,1
HESPERADIN,55589,1
HESPERADIN,4916,1
HESPERADIN,3932,1
HESPERADIN,5063,1
HESPERADIN,6789,1
HESPERADIN,5563,1
HESPERADIN,7046,1
HESPERADIN,11183,1
HESPERADIN,2042,1
HESPERADIN,9212,1
HESPERADIN,1436,1
HESPERADIN,640,1
HESPERADIN,6788,1
HESPERADIN,65975,1
HESPERADIN,695,1
HESPERADIN,3643,1
DB09061,5468,9
DB09061,1565,1
DB09061,27163,1
DB09061,5742,1
DB09061,3350,2
DB09061,1728,1
DB09061,1577,1
DB09061,59341,9
DB09061,9290,5
DB09061,5743,1
DB09061,3356,2
DB09061,1269,5
DB09061,162514,9
DB09061,1586,1
DB09061,2741,11
DB09061,1545,1
DB09061,847,1
DB09061,6647,1
DB09061,15,1
DB09061,134,9
DB09061,7442,9
DB09061,1551,1
DB09061,3620,1
249565687,5170,1
249565687,1111,1
249565687,2932,1
249565687,1017,1
384403666,9212,1
384403666,673,1
384403666,2261,1
384403666,8737,1
384403666,5894,1
CHEMBL1201060,3358,5
CHEMBL1201060,1815,5
CHEMBL1201060,1814,5
CHEMBL1201060,3356,5
CHEMBL284348,3756,12
CHEMBL284348,3747,12
CHEMBL284348,3743,12
CHEMBL284348,56479,12
CHEMBL284348,3790,12
CHEMBL284348,170850,12
CHEMBL284348,3744,12
CHEMBL284348,3742,12
CHEMBL284348,9132,12
CHEMBL284348,3736,12
CHEMBL284348,23415,12
CHEMBL284348,3748,12
CHEMBL284348,81033,12
CHEMBL284348,3786,12
CHEMBL284348,3752,12
CHEMBL284348,27012,12
CHEMBL284348,90134,12
CHEMBL284348,3746,12
CHEMBL284348,3749,12
CHEMBL284348,27133,12
CHEMBL284348,3785,12
CHEMBL284348,3738,12
CHEMBL284348,2078,12
CHEMBL284348,169522,12
CHEMBL284348,131096,12
CHEMBL284348,3787,12
CHEMBL284348,3751,12
CHEMBL284348,26251,12
CHEMBL284348,3741,12
CHEMBL284348,3737,12
CHEMBL284348,9312,12
DB00726,6530,1
DB00726,1812,0
DB00726,3359,0
DB00726,3350,5
DB00726,3356,2
DB00726,147,5
DB00726,3352,0
DB00726,3269,5
DB00726,148,5
DB00726,6531,1
DB00726,3358,5
CHEMBL3707355,116443,5
CHEMBL3707355,2903,5
CHEMBL3707355,2904,5
CHEMBL3707355,2906,5
CHEMBL3707355,116444,5
DB01242,6530,1
DB01242,3357,5
DB01242,6532,1
DB01242,3358,5
DB09092,6122,0
DB09092,3419,7
DB09092,4967,7
DB09092,2597,7
252166602,3065,1
252166602,8841,1
252166602,3066,1
252166602,10013,1
135650553,3356,2
135650553,3350,2
135650553,3358,2
135650553,3357,2
135650553,3351,2
135650553,3354,2
135650553,3352,2
405560388,3718,1
405560388,120892,1
405560388,3716,1
405560388,4916,1
405560388,9212,1
CHEMBL1742994,112714,1
CHEMBL1742994,113457,1
CHEMBL1742994,10381,1
CHEMBL1742994,347688,1
CHEMBL1742994,943,1
CHEMBL1742994,7846,1
CHEMBL1742994,7280,1
CHEMBL1742994,10376,1
CHEMBL1742994,7277,1
CHEMBL1742994,347733,1
CHEMBL1742994,203068,1
CHEMBL1742994,10383,1
DB00715,148,0
DB00715,6532,1
DB00715,3357,2
DB00715,153,1
DB00715,3269,1
DB00715,3356,2
DB00715,6530,1
252166868,9159,1
252166868,5125,1
252166868,54760,1
252166868,5046,1
135651503,5468,2
135651503,2864,2
135651503,79054,12
135651503,3172,2
310264699,2475,1
310264699,5291,1
310264699,5294,1
310264699,5290,1
DB01273,1141,3
DB01273,1136,3
DB01273,1139,2
DB01273,1137,3
DB09332,5627,2
DB09332,2155,2
DB09332,2158,2
DB09332,2147,2
DB09332,2159,2
DB04841,801,5
DB04841,8911,1
DB04841,3269,5
DB04841,8912,1
DB01236,2554,8
DB01236,79714,9
DB01236,2741,2
DB01236,27032,1
DB09028,1139,2
DB09028,8973,2
DB09028,1141,3
DB09028,1136,2
135652747,7226,12
135652747,2558,11
135652747,2556,11
135652747,353174,2
135652747,1183,12
135652747,2559,11
135652747,3761,12
135652747,2555,11
135652747,41,12
135652747,1181,12
135652747,2554,11
135652747,8001,11
135652747,2743,11
135652747,9311,12
135652747,4308,12
135652747,2741,11
135652747,154,11
DB00661,148,5
DB00661,773,1
DB00661,3757,1
DB00661,775,1
DB00661,147,5
DB00661,3767,1
DB00661,774,1
DB00661,146,5
DB01023,781,1
DB01023,9254,1
DB01023,4306,5
DB01023,775,1
DB01023,8912,1
DB01023,5153,1
DB01023,779,1
DB01023,776,1
PKI-587,23533,1
PKI-587,5288,1
PKI-587,5293,1
PKI-587,5296,1
PKI-587,2475,1
PKI-587,5290,1
PKI-587,5291,1
PKI-587,8503,1
PKI-587,5287,1
PKI-587,146850,1
PKI-587,5295,1
PKI-587,5286,1
CHEMBL1200694,2560,8
CHEMBL1200694,55879,8
CHEMBL1200694,2564,8
CHEMBL1200694,2558,8
CHEMBL1200694,2561,8
CHEMBL1200694,2559,8
CHEMBL1200694,2557,8
CHEMBL1200694,2556,8
CHEMBL1200694,2567,8
CHEMBL1200694,2554,8
CHEMBL1200694,2562,8
CHEMBL1200694,2555,8
DB09195,3269,5
DB09195,148,5
DB09195,3358,5
DB09195,3356,5
135650690,147,5
135650690,3350,5
135650690,146,5
135650690,3355,2
CHEMBL979,2562,2
CHEMBL979,2567,2
CHEMBL979,55879,2
CHEMBL979,2555,2
CHEMBL979,2556,2
CHEMBL979,2558,2
CHEMBL979,2563,2
CHEMBL979,2559,2
CHEMBL979,2557,2
CHEMBL979,2564,2
CHEMBL979,2565,2
CHEMBL979,2566,2
NINTEDANIB,640,1
NINTEDANIB,5156,1
NINTEDANIB,2268,1
NINTEDANIB,2534,1
NINTEDANIB,3791,1
NINTEDANIB,3055,1
NINTEDANIB,6714,1
NINTEDANIB,7525,1
NINTEDANIB,4067,1
NINTEDANIB,2444,1
NINTEDANIB,2321,1
NINTEDANIB,2324,1
NINTEDANIB,3932,1
135650115,1812,5
135650115,3350,2
135650115,3351,2
135650115,3361,5
135650115,3363,5
135650115,146,5
135650115,3352,2
135650115,3357,5
135650115,1128,11
135650115,3362,5
135650115,59340,5
135650115,3355,2
135650115,1814,5
135650115,147,5
135650115,3356,5
135650115,1816,5
135650115,148,5
135650269,2705,1
135650269,116337,1
135650269,2702,1
135650269,219770,1
135650269,343450,9
135650269,375519,1
135650269,2701,1
135650269,10804,1
135650269,57369,1
135650269,349149,1
135650269,2703,1
135650269,57165,1
135650269,100126572,1
135650269,10052,1
135650269,56666,1
135650269,2697,1
135650269,81025,1
135650269,127534,1
135650269,2709,1
135650269,125111,1
135650269,7226,12
135650269,7224,12
135650269,2707,1
135650269,84694,1
135650026,1812,2
135650026,1815,5
135650026,151,5
135650026,3358,2
135650026,3352,2
135650026,1813,2
135650026,1814,2
135650026,1816,2
135650026,3350,2
135650026,3362,2
135650026,3357,5
135650026,3351,2
DB00202,1139,2
DB00202,1128,2
DB00202,57053,2
DB00202,1129,2
